,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
95432,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977162005983222,100.0,0,0,1,0
95463,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977198871187447,0.0,0,0,1,0
95465,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977198871187447,0.0,0,0,1,0
95496,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977235736391671,0.0,0,0,1,0
95498,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977235736391671,0.0,0,0,1,0
95529,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977272601595895,0.0,0,0,1,0
95531,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977272601595895,0.0,0,0,1,0
95562,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977309466800118,0.0,0,0,1,0
95564,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977309466800118,0.0,0,0,1,0
95595,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977327899402231,0.0,0,0,1,0
95597,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977327899402231,0.0,0,0,1,0
95628,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977364764606454,0.0,0,0,1,0
95630,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977364764606454,0.0,0,0,1,0
95661,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977401629810678,0.0,0,0,1,0
95663,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977401629810678,0.0,0,0,1,0
95694,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977438495014903,0.0,0,0,1,0
95696,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977438495014903,0.0,0,0,1,0
95727,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977475360219127,0.0,0,0,1,0
95729,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977475360219127,0.0,0,0,1,0
95760,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977493792821239,100.0,0,0,1,0
95762,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977512225423351,0.0,0,0,1,0
95793,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977530658025463,0.0,0,0,1,0
95795,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977530658025463,0.0,0,0,1,0
95826,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977567523229687,0.0,0,0,1,0
95828,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977567523229687,0.0,0,0,1,0
95859,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.997760438843391,0.0,0,0,1,0
95861,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.997760438843391,0.0,0,0,1,0
95892,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977641253638135,0.0,0,0,1,0
95894,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977641253638135,0.0,0,0,1,0
95925,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977659686240247,0.0,0,0,1,0
95927,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977659686240247,0.0,0,0,1,0
95958,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.997769655144447,0.0,0,0,1,0
95960,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.997769655144447,0.0,0,0,1,0
95991,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977733416648695,0.0,0,0,1,0
95993,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977733416648695,0.0,0,0,1,0
96024,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977770281852919,0.0,0,0,1,0
96026,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977770281852919,0.0,0,0,1,0
96057,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977807147057143,0.0,0,0,1,0
96059,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977807147057143,0.0,0,0,1,0
96090,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977825579659255,0.0,0,0,1,0
96092,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977825579659255,0.0,0,0,1,0
96123,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977862444863479,0.0,0,0,1,0
96125,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977862444863479,0.0,0,0,1,0
96156,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977899310067703,0.0,0,0,1,0
96158,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977899310067703,0.0,0,0,1,0
96189,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977936175271926,0.0,0,0,1,0
96191,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977936175271926,0.0,0,0,1,0
96222,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977973040476151,0.0,0,0,1,0
96224,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9977973040476151,0.0,0,0,1,0
96255,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978009905680375,0.0,0,0,1,0
96257,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978009905680375,0.0,0,0,1,0
96288,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978028338282487,0.0,0,0,1,0
96290,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978028338282487,0.0,0,0,1,0
96321,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978065203486711,0.0,0,0,1,0
96323,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978065203486711,0.0,0,0,1,0
96354,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978102068690935,0.0,0,0,1,0
96356,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978102068690935,0.0,0,0,1,0
96387,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978138933895159,0.0,0,0,1,0
96389,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978138933895159,0.0,0,0,1,0
96420,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978175799099384,0.0,0,0,1,0
96422,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978175799099384,0.0,0,0,1,0
96453,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978194231701495,0.0,0,0,1,0
96455,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978194231701495,0.0,0,0,1,0
96486,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978231096905719,0.0,0,0,1,0
96488,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978231096905719,0.0,0,0,1,0
96519,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978267962109943,0.0,0,0,1,0
96521,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978267962109943,0.0,0,0,1,0
96552,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978304827314167,0.0,0,0,1,0
96554,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978304827314167,0.0,0,0,1,0
96585,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.997832325991628,0.0,0,0,1,0
96587,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.997832325991628,100.0,0,0,1,0
96618,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978360125120503,0.0,0,0,1,0
96620,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978360125120503,0.0,0,0,1,0
96651,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978396990324727,0.0,0,0,1,0
96653,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978396990324727,0.0,0,0,1,0
96684,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978433855528951,0.0,0,0,1,0
96686,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978433855528951,0.0,0,0,1,0
96717,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978470720733175,0.0,0,0,1,0
96719,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978470720733175,0.0,0,0,1,0
96750,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978489153335287,0.0,0,0,1,0
96752,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978489153335287,0.0,0,0,1,0
96783,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978526018539511,0.0,0,0,1,0
96785,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978526018539511,0.0,0,0,1,0
96816,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978562883743736,0.0,0,0,1,0
96818,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978562883743736,0.0,0,0,1,0
96849,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978599748947959,0.0,0,0,1,0
96851,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978599748947959,0.0,0,0,1,0
96882,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978636614152183,0.0,0,0,1,0
96884,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978636614152183,0.0,0,0,1,0
96915,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978655046754296,0.0,0,0,1,0
96917,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978655046754296,0.0,0,0,1,0
96948,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978691911958519,0.0,0,0,1,0
96950,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978691911958519,0.0,0,0,1,0
96981,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978728777162743,0.0,0,0,1,0
96983,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978728777162743,0.0,0,0,1,0
97014,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978765642366967,0.0,0,0,1,0
97016,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978765642366967,0.0,0,0,1,0
97047,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978784074969079,100.0,0,0,1,0
97049,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978802507571192,0.0,0,0,1,0
97080,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978820940173303,0.0,0,0,1,0
97082,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978820940173303,0.0,0,0,1,0
97113,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978857805377528,0.0,0,0,1,0
97115,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978857805377528,0.0,0,0,1,0
97146,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978894670581752,0.0,0,0,1,0
97148,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978894670581752,0.0,0,0,1,0
97179,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978931535785975,0.0,0,0,1,0
97181,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978931535785975,0.0,0,0,1,0
97212,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978968400990199,0.0,0,0,1,0
97214,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978968400990199,0.0,0,0,1,0
97245,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978986833592312,0.0,0,0,1,0
97247,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9978986833592312,0.0,0,0,1,0
97278,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979023698796535,0.0,0,0,1,0
97280,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979023698796535,0.0,0,0,1,0
97311,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979060564000759,0.0,0,0,1,0
97313,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979060564000759,0.0,0,0,1,0
97344,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979097429204984,0.0,0,0,1,0
97346,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979097429204984,0.0,0,0,1,0
97377,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979115861807095,0.0,0,0,1,0
97379,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979134294409208,0.0,0,0,1,0
97410,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979152727011319,0.0,0,0,1,0
97412,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979152727011319,0.0,0,0,1,0
97443,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979189592215544,0.0,0,0,1,0
97445,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979189592215544,0.0,0,0,1,0
97476,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979226457419768,0.0,0,0,1,0
97478,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979226457419768,0.0,0,0,1,0
97509,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979263322623991,0.0,0,0,1,0
97511,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979263322623991,0.0,0,0,1,0
97542,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979281755226104,0.0,0,0,1,0
97544,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979281755226104,0.0,0,0,1,0
97575,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979318620430327,0.0,0,0,1,0
97577,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979318620430327,0.0,0,0,1,0
97608,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979355485634551,0.0,0,0,1,0
97610,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979355485634551,0.0,0,0,1,0
97641,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979392350838776,0.0,0,0,1,0
97643,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979392350838776,0.0,0,0,1,0
97674,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979429216043,0.0,0,0,1,0
97676,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979429216043,0.0,0,0,1,0
97707,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979447648645111,0.0,0,0,1,0
97709,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979447648645111,0.0,0,0,1,0
97740,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979484513849336,0.0,0,0,1,0
97742,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979484513849336,0.0,0,0,1,0
97773,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.997952137905356,0.0,0,0,1,0
97775,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.997952137905356,0.0,0,0,1,0
97806,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979558244257783,0.0,0,0,1,0
97808,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979558244257783,0.0,0,0,1,0
97839,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979576676859896,0.0,0,0,1,0
97841,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979576676859896,0.0,0,0,1,0
97872,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.997961354206412,0.0,0,0,1,0
97874,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.997961354206412,0.0,0,0,1,0
97905,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979650407268343,0.0,0,0,1,0
97907,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979650407268343,0.0,0,0,1,0
97938,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979687272472567,0.0,0,0,1,0
97940,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979687272472567,0.0,0,0,1,0
97971,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979724137676792,0.0,0,0,1,0
97973,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979724137676792,0.0,0,0,1,0
98004,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979742570278903,0.0,0,0,1,0
98006,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979742570278903,0.0,0,0,1,0
98037,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979779435483128,0.0,0,0,1,0
98039,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979779435483128,0.0,0,0,1,0
98070,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979816300687352,0.0,0,0,1,0
98072,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979816300687352,0.0,0,0,1,0
98103,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979853165891576,0.0,0,0,1,0
98105,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979853165891576,0.0,0,0,1,0
98136,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979890031095799,0.0,0,0,1,0
98138,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979890031095799,0.0,0,0,1,0
98169,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9979908463697912,0.0,0,0,1,0
